20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1787,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1803,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1798,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1796,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1800,1791,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1800,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1796,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1801,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1800,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1795,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1798,1790,3467,1788,1788,1787,1786,1785,1786,1799,1789,2596,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,31522398,32151823
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1795,1789,1789,1788,1787,1786,3463,1787,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1796,1791,1791,1791,1791,1791,1791,1791,3390,1791,1799,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1796,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1795,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1795,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1802,1791,1791,1791,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1796,1791,1791,1800,1795,3472,1791,1791,1791,1791,1791,1791,1791,1791,3478,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1796,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1796,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1786,1794,3467,1788,1788,1787,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,31696891,22799795
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1787,1791,1789,1794,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1797,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3481,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1799,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1795,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3481,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1795,1791,1791,1791,3473,1791,1791,1791,1791,1791,1800,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1800,1796,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1796,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2991,1791,1796,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1795,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1796,1791,1791,1791,1791,1791,1791,1791,1791,1791,1800,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1796,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1787,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,37008882,26555715
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1792,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1800,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1800,1791,1791,3477,1791,1791,1791,1791,1791,1791,1791,3472,1796,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1796,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1795,1791,1791,1791,1800,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1800,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1800,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1796,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1802,1791,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1787,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1784,27333055,21414346
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3471,1787,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1796,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1799,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1796,1791,1791,1791,2991,1800,1791,1791,1791,1791,1795,1791,3473,1791,1791,1791,1791,1791,1791,1796,3481,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1802,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1791,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,29617430,21965982
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1787,1791,1789,1789,1788,1789,1798,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1796,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1795,1791,1791,1791,1796,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3473,1802,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1801,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1795,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1787,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,29462658,21300723
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1787,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3477,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1800,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1795,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3477,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1796,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1796,1791,1791,2191,1791,1791,1791,1791,1791,1791,1791,3481,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3480,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1800,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3481,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1795,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1796,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3477,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1787,1786,1785,1786,1808,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,27714511,20042964
20000,1785,1788,1790,1789,1788,1790,1787,1786,3463,1787,1790,1789,1789,1788,1787,1786,3463,1787,1791,1789,1789,1788,1789,1786,1785,3464,1790,1789,1789,1788,1787,1786,1785,3468,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1800,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,2590,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3476,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1796,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1801,1791,3472,1791,1791,1791,1791,1791,1791,1791,2181,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1795,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3390,1791,1791,1791,1791,1791,1800,1791,3472,1799,1791,1791,1791,1791,1791,1791,3381,1791,1791,1791,1791,1791,1796,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1796,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1802,1791,1791,1791,1791,1791,2191,1791,1791,1791,1791,1791,1791,1791,3480,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1796,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,2581,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1795,1791,1791,1791,1791,2991,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1796,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,3473,1791,1791,1791,1791,1791,1791,1791,2981,1791,1791,1791,1791,1791,1791,1796,1791,3472,1791,1791,1791,1791,1791,1791,1791,3472,1791,1791,1791,1791,1791,1791,1791,1796,3471,1788,1788,1787,1786,1785,1786,1790,3467,1788,1788,1787,1786,1785,1786,1799,1789,2588,1788,1787,1786,1785,1785,1789,1789,3467,1788,1787,1786,1785,1786,1790,1790,1780,28786969,21437013
